<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOTA.V,D,20180621,000000,1.16,1.19,1.14,1.16,0,0
IOTA.V,D,20180622,000000,1.16,1.18,0.9311,0.9771,0,0
IOTA.V,D,20180623,000000,0.9771,1.07,0.956,1.04,0,0
IOTA.V,D,20180624,000000,1.04,1.04,0.8851,0.977,0,0
IOTA.V,D,20180625,000000,0.977,1.06,0.9577,1.02,0,0
IOTA.V,D,20180626,000000,1.02,1.03,0.9301,0.9392,0,0
IOTA.V,D,20180627,000000,0.9392,1.02,0.918,0.9874,0,0
IOTA.V,D,20180628,000000,0.9874,1,0.9013,0.9178,0,0
IOTA.V,D,20180629,000000,0.9178,0.981,0.8877,0.9627,0,0
IOTA.V,D,20180630,000000,0.9627,1.04,0.9625,1.01,0,0
IOTA.V,D,20180701,000000,1.01,1.09,0.9903,1.07,0,0
IOTA.V,D,20180702,000000,1.07,1.19,1.03,1.17,0,0
IOTA.V,D,20180703,000000,1.17,1.24,1.13,1.15,0,0
IOTA.V,D,20180704,000000,1.15,1.26,1.1,1.22,0,0
IOTA.V,D,20180705,000000,1.22,1.22,1.11,1.15,0,0
IOTA.V,D,20180706,000000,1.15,1.16,1.02,1.05,0,0
IOTA.V,D,20180707,000000,1.05,1.1,1.03,1.1,0,0
IOTA.V,D,20180708,000000,1.1,1.15,1.06,1.08,0,0
IOTA.V,D,20180709,000000,1.08,1.1,1.03,1.04,0,0
IOTA.V,D,20180710,000000,1.04,1.04,0.9433,0.9568,0,0
IOTA.V,D,20180711,000000,0.9568,1.01,0.9346,1,0,0
IOTA.V,D,20180712,000000,1,1,0.93,0.9661,0,0
IOTA.V,D,20180713,000000,0.9661,1,0.955,0.9623,0,0
IOTA.V,D,20180714,000000,0.9623,0.9953,0.9573,0.971,0,0
IOTA.V,D,20180715,000000,0.971,1.02,0.9677,1,0,0
IOTA.V,D,20180716,000000,1,1.11,0.986,1.09,0,0
IOTA.V,D,20180717,000000,1.09,1.17,1.05,1.14,0,0
IOTA.V,D,20180718,000000,1.14,1.18,1.07,1.09,0,0
IOTA.V,D,20180719,000000,1.09,1.09,1.03,1.04,0,0
IOTA.V,D,20180720,000000,1.04,1.04,0.9412,0.9608,0,0
IOTA.V,D,20180721,000000,0.9608,1.02,0.942,0.999,0,0
IOTA.V,D,20180722,000000,0.999,1.01,0.962,0.9791,0,0
IOTA.V,D,20180723,000000,0.9791,1.01,0.92,0.9317,0,0
IOTA.V,D,20180724,000000,0.9317,1,0.9066,0.9801,0,0
IOTA.V,D,20180725,000000,0.9801,1.02,0.961,0.9861,0,0
IOTA.V,D,20180726,000000,0.9861,1.06,0.9855,1.02,0,0
IOTA.V,D,20180727,000000,1.02,1.04,0.973,1.01,0,0
IOTA.V,D,20180728,000000,1.01,1.03,0.9975,1.03,0,0
IOTA.V,D,20180729,000000,1.03,1.04,1,1.01,0,0
IOTA.V,D,20180730,000000,1.01,1.02,0.9508,0.9751,0,0
IOTA.V,D,20180731,000000,0.9751,0.9867,0.9306,0.9479,0,0
IOTA.V,D,20180801,000000,0.9479,0.9503,0.901,0.9266,0,0
IOTA.V,D,20180802,000000,0.9266,0.9373,0.8735,0.885,0,0
IOTA.V,D,20180803,000000,0.885,0.9676,0.7735,0.96,0,0
IOTA.V,D,20180804,000000,0.96,0.9789,0.8334,0.849,0,0
IOTA.V,D,20180805,000000,0.849,1.03,0.8456,0.9108,0,0
IOTA.V,D,20180806,000000,0.9108,0.929,0.7501,0.7809,0,0
IOTA.V,D,20180807,000000,0.7809,0.803,0.6771,0.7198,0,0
IOTA.V,D,20180808,000000,0.7198,0.7212,0.5947,0.615,0,0
IOTA.V,D,20180809,000000,0.615,0.6738,0.5959,0.6383,0,0
IOTA.V,D,20180810,000000,0.6383,0.6468,0.5431,0.5723,0,0
IOTA.V,D,20180811,000000,0.5723,0.5743,0.5011,0.5191,0,0
IOTA.V,D,20180812,000000,0.5191,0.5523,0.5145,0.5403,0,0
IOTA.V,D,20180813,000000,0.5403,0.55,0.4531,0.4562,0,0
IOTA.V,D,20180814,000000,0.4562,0.4609,0.4037,0.4482,0,0
IOTA.V,D,20180815,000000,0.4482,0.4942,0.4363,0.443,0,0
IOTA.V,D,20180816,000000,0.443,0.479,0.4316,0.4649,0,0
IOTA.V,D,20180817,000000,0.4649,0.5747,0.4628,0.5637,0,0
IOTA.V,D,20180818,000000,0.5637,0.575,0.465,0.4971,0,0
IOTA.V,D,20180819,000000,0.4971,0.569,0.481,0.5377,0,0
IOTA.V,D,20180820,000000,0.5377,0.5456,0.4862,0.4945,0,0
IOTA.V,D,20180821,000000,0.4945,0.5394,0.4945,0.519,0,0
IOTA.V,D,20180822,000000,0.519,0.565,0.457,0.4775,0,0
IOTA.V,D,20180823,000000,0.4775,0.5148,0.4753,0.5071,0,0
IOTA.V,D,20180824,000000,0.5071,0.529,0.4924,0.5237,0,0
IOTA.V,D,20180825,000000,0.5237,0.5472,0.5193,0.5384,0,0
IOTA.V,D,20180826,000000,0.5384,0.58,0.5171,0.5638,0,0
IOTA.V,D,20180827,000000,0.5638,0.6969,0.5582,0.6727,0,0
IOTA.V,D,20180828,000000,0.6727,0.799,0.654,0.769,0,0
IOTA.V,D,20180829,000000,0.769,0.8152,0.7083,0.7276,0,0
IOTA.V,D,20180830,000000,0.7276,0.7298,0.656,0.7175,0,0
IOTA.V,D,20180831,000000,0.7175,0.7382,0.6933,0.7099,0,0
IOTA.V,D,20180901,000000,0.7099,0.7603,0.7062,0.7407,0,0
IOTA.V,D,20180902,000000,0.7407,0.7439,0.6993,0.7185,0,0
IOTA.V,D,20180903,000000,0.7185,0.7311,0.676,0.6993,0,0
IOTA.V,D,20180904,000000,0.6993,0.7448,0.6882,0.7012,0,0
IOTA.V,D,20180905,000000,0.7012,0.7168,0.565,0.5794,0,0
IOTA.V,D,20180906,000000,0.5794,0.6069,0.53,0.6011,0,0
IOTA.V,D,20180907,000000,0.6011,0.617,0.5512,0.563,0,0
IOTA.V,D,20180908,000000,0.563,0.591,0.516,0.53,0,0
IOTA.V,D,20180909,000000,0.53,0.585,0.5117,0.5564,0,0
IOTA.V,D,20180910,000000,0.5564,0.5999,0.553,0.5746,0,0
IOTA.V,D,20180911,000000,0.5746,0.583,0.523,0.5453,0,0
IOTA.V,D,20180912,000000,0.5453,0.5572,0.5,0.5486,0,0
IOTA.V,D,20180913,000000,0.5486,0.6067,0.5484,0.5754,0,0
IOTA.V,D,20180914,000000,0.5754,0.6175,0.5516,0.571,0,0
IOTA.V,D,20180915,000000,0.571,0.5919,0.5565,0.5691,0,0
IOTA.V,D,20180916,000000,0.5691,0.5849,0.5537,0.5785,0,0
IOTA.V,D,20180917,000000,0.5785,0.589,0.5258,0.5331,0,0
IOTA.V,D,20180918,000000,0.5331,0.548,0.4964,0.5334,0,0
IOTA.V,D,20180919,000000,0.5334,0.5439,0.5046,0.5304,0,0
IOTA.V,D,20180920,000000,0.5304,0.5823,0.5235,0.5658,0,0
IOTA.V,D,20180921,000000,0.5658,0.6346,0.5566,0.6287,0,0
IOTA.V,D,20180922,000000,0.6287,0.6498,0.5733,0.6081,0,0
IOTA.V,D,20180923,000000,0.6081,0.634,0.5961,0.6104,0,0
IOTA.V,D,20180924,000000,0.6104,0.6145,0.5312,0.5597,0,0
IOTA.V,D,20180925,000000,0.5608,0.5744,0.5255,0.5699,0,0
IOTA.V,D,20180926,000000,0.5699,0.5781,0.5451,0.5466,0,0
IOTA.V,D,20180927,000000,0.5466,0.5999,0.5325,0.5853,0,0
IOTA.V,D,20180928,000000,0.5853,0.597,0.5568,0.5733,0,0
IOTA.V,D,20180929,000000,0.5733,0.5747,0.551,0.5631,0,0
IOTA.V,D,20180930,000000,0.5631,0.5774,0.5566,0.568,0,0
IOTA.V,D,20181001,000000,0.568,0.5847,0.5409,0.5614,0,0
IOTA.V,D,20181002,000000,0.5614,0.5712,0.55,0.5603,0,0
IOTA.V,D,20181003,000000,0.5603,0.5606,0.542,0.554,0,0
IOTA.V,D,20181004,000000,0.554,0.5781,0.5518,0.5572,0,0
IOTA.V,D,20181005,000000,0.5572,0.59,0.5528,0.5765,0,0
IOTA.V,D,20181006,000000,0.5765,0.5813,0.56,0.566,0,0
IOTA.V,D,20181007,000000,0.566,0.5788,0.558,0.5757,0,0
IOTA.V,D,20181008,000000,0.5757,0.61,0.5725,0.6035,0,0
IOTA.V,D,20181009,000000,0.6035,0.6088,0.585,0.5929,0,0
IOTA.V,D,20181010,000000,0.5929,0.5968,0.57,0.5883,0,0
IOTA.V,D,20181011,000000,0.5883,0.5883,0.4707,0.4812,0,0
IOTA.V,D,20181012,000000,0.4812,0.512,0.4746,0.4905,0,0
IOTA.V,D,20181013,000000,0.4905,0.51,0.4892,0.4951,0,0
IOTA.V,D,20181014,000000,0.4951,0.5099,0.4859,0.49,0,0
IOTA.V,D,20181015,000000,0.49,0.56,0.4817,0.5134,0,0
IOTA.V,D,20181016,000000,0.5134,0.5197,0.5051,0.5144,0,0
IOTA.V,D,20181017,000000,0.5144,0.5319,0.5094,0.5239,0,0
IOTA.V,D,20181018,000000,0.5239,0.5367,0.4975,0.5021,0,0
IOTA.V,D,20181019,000000,0.5021,0.5065,0.4904,0.4947,0,0
IOTA.V,D,20181020,000000,0.4947,0.5137,0.4947,0.5046,0,0
IOTA.V,D,20181021,000000,0.5046,0.514,0.5005,0.5005,0,0
IOTA.V,D,20181022,000000,0.5005,0.5081,0.4915,0.4976,0,0
IOTA.V,D,20181023,000000,0.4976,0.507,0.4914,0.4998,0,0
IOTA.V,D,20181024,000000,0.4998,0.5063,0.4958,0.497,0,0
IOTA.V,D,20181025,000000,0.497,0.5048,0.4922,0.499,0,0
IOTA.V,D,20181026,000000,0.499,0.5033,0.4927,0.4952,0,0
IOTA.V,D,20181027,000000,0.4952,0.4966,0.4755,0.4807,0,0
IOTA.V,D,20181028,000000,0.4807,0.4831,0.4751,0.482,0,0
IOTA.V,D,20181029,000000,0.482,0.4831,0.445,0.4496,0,0
IOTA.V,D,20181030,000000,0.4496,0.4625,0.4492,0.4525,0,0
IOTA.V,D,20181031,000000,0.4525,0.4738,0.4381,0.4685,0,0
IOTA.V,D,20181101,000000,0.4685,0.4815,0.4625,0.4763,0,0
IOTA.V,D,20181102,000000,0.4763,0.4934,0.4715,0.4871,0,0
IOTA.V,D,20181103,000000,0.4871,0.4877,0.4734,0.4807,0,0
IOTA.V,D,20181104,000000,0.4807,0.5158,0.47,0.5022,0,0
IOTA.V,D,20181105,000000,0.5022,0.5107,0.4939,0.5075,0,0
IOTA.V,D,20181106,000000,0.5075,0.5223,0.4991,0.5187,0,0
IOTA.V,D,20181107,000000,0.5187,0.5258,0.4954,0.5065,0,0
IOTA.V,D,20181108,000000,0.5065,0.5112,0.477,0.4852,0,0
IOTA.V,D,20181109,000000,0.4852,0.504,0.4725,0.479,0,0
IOTA.V,D,20181110,000000,0.479,0.5,0.4745,0.4852,0,0
IOTA.V,D,20181111,000000,0.4852,0.4883,0.4781,0.4858,0,0
IOTA.V,D,20181112,000000,0.4858,0.5087,0.4847,0.4994,0,0
IOTA.V,D,20181113,000000,0.4994,0.51,0.4937,0.5,0,0
IOTA.V,D,20181114,000000,0.5,0.5095,0.3502,0.4404,0,0
IOTA.V,D,20181115,000000,0.4404,0.446,0.3899,0.4274,0,0
IOTA.V,D,20181116,000000,0.4274,0.4299,0.4072,0.415,0,0
IOTA.V,D,20181117,000000,0.415,0.425,0.4,0.412,0,0
IOTA.V,D,20181118,000000,0.412,0.4232,0.41,0.4121,0,0
IOTA.V,D,20181119,000000,0.4121,0.4121,0.342,0.3552,0,0
IOTA.V,D,20181120,000000,0.3552,0.3682,0.28,0.3046,0,0
IOTA.V,D,20181121,000000,0.3046,0.3374,0.297,0.3323,0,0
IOTA.V,D,20181122,000000,0.3323,0.34,0.3014,0.304,0,0
IOTA.V,D,20181123,000000,0.304,0.3249,0.2901,0.3207,0,0
IOTA.V,D,20181124,000000,0.3207,0.3326,0.262,0.282,0,0
IOTA.V,D,20181125,000000,0.282,0.2976,0.2511,0.2901,0,0
IOTA.V,D,20181126,000000,0.2901,0.3005,0.257,0.2756,0,0
IOTA.V,D,20181127,000000,0.2756,0.2798,0.258,0.2732,0,0
IOTA.V,D,20181128,000000,0.2732,0.315,0.2727,0.3019,0,0
IOTA.V,D,20181129,000000,0.3019,0.3162,0.29,0.3086,0,0
IOTA.V,D,20181130,000000,0.3086,0.3103,0.2771,0.2878,0,0
IOTA.V,D,20181201,000000,0.2878,0.3049,0.2814,0.3,0,0
IOTA.V,D,20181202,000000,0.3,0.3164,0.2888,0.2938,0,0
IOTA.V,D,20181203,000000,0.2938,0.2972,0.265,0.272,0,0
IOTA.V,D,20181204,000000,0.272,0.2907,0.261,0.2779,0,0
IOTA.V,D,20181205,000000,0.2779,0.2793,0.2522,0.2565,0,0
IOTA.V,D,20181206,000000,0.2565,0.2663,0.225,0.2305,0,0
IOTA.V,D,20181207,000000,0.2305,0.2556,0.2051,0.2353,0,0
IOTA.V,D,20181208,000000,0.2353,0.2438,0.2159,0.2277,0,0
IOTA.V,D,20181209,000000,0.2277,0.2507,0.2249,0.2385,0,0
IOTA.V,D,20181210,000000,0.2385,0.2426,0.2278,0.2338,0,0
IOTA.V,D,20181211,000000,0.2338,0.2351,0.22,0.2248,0,0
IOTA.V,D,20181212,000000,0.2248,0.239,0.224,0.2345,0,0
IOTA.V,D,20181213,000000,0.2345,0.2349,0.214,0.2212,0,0
IOTA.V,D,20181214,000000,0.2212,0.224,0.2091,0.2147,0,0
IOTA.V,D,20181215,000000,0.2147,0.2259,0.2075,0.223,0,0
IOTA.V,D,20181216,000000,0.223,0.2376,0.2211,0.2252,0,0
IOTA.V,D,20181217,000000,0.2252,0.2678,0.2246,0.26,0,0
IOTA.V,D,20181218,000000,0.26,0.2969,0.2524,0.2954,0,0
IOTA.V,D,20181219,000000,0.2954,0.3163,0.2839,0.2843,0,0
IOTA.V,D,20181220,000000,0.2843,0.3628,0.2827,0.3535,0,0
IOTA.V,D,20181221,000000,0.3535,0.3618,0.323,0.3305,0,0
IOTA.V,D,20181222,000000,0.3305,0.3549,0.33,0.3518,0,0
IOTA.V,D,20181223,000000,0.3518,0.3938,0.3481,0.369,0,0
IOTA.V,D,20181224,000000,0.369,0.3992,0.355,0.3617,0,0
IOTA.V,D,20181225,000000,0.3617,0.3629,0.3201,0.3384,0,0
IOTA.V,D,20181226,000000,0.3384,0.3546,0.3232,0.3376,0,0
IOTA.V,D,20181227,000000,0.3376,0.3473,0.3168,0.3216,0,0
IOTA.V,D,20181228,000000,0.3216,0.3759,0.318,0.3726,0,0
IOTA.V,D,20181229,000000,0.3726,0.382,0.3535,0.3595,0,0
IOTA.V,D,20181230,000000,0.3595,0.3695,0.3511,0.3669,0,0
IOTA.V,D,20181231,000000,0.3669,0.3779,0.3513,0.3606,0,0
IOTA.V,D,20190101,000000,0.3606,0.3768,0.3555,0.3753,0,0
IOTA.V,D,20190102,000000,0.3753,0.4081,0.3709,0.4013,0,0
IOTA.V,D,20190103,000000,0.4013,0.4054,0.3831,0.3866,0,0
IOTA.V,D,20190104,000000,0.3866,0.3976,0.3699,0.3829,0,0
IOTA.V,D,20190105,000000,0.3829,0.3919,0.3738,0.3739,0,0
IOTA.V,D,20190106,000000,0.3739,0.3951,0.3601,0.388,0,0
IOTA.V,D,20190107,000000,0.388,0.3912,0.3703,0.376,0,0
IOTA.V,D,20190108,000000,0.376,0.3839,0.3626,0.3682,0,0
IOTA.V,D,20190109,000000,0.3682,0.3807,0.3672,0.3735,0,0
IOTA.V,D,20190110,000000,0.3735,0.3791,0.294,0.3138,0,0
IOTA.V,D,20190111,000000,0.3138,0.3244,0.3098,0.3158,0,0
IOTA.V,D,20190112,000000,0.3158,0.3185,0.3024,0.3139,0,0
IOTA.V,D,20190113,000000,0.3139,0.3157,0.285,0.2878,0,0
IOTA.V,D,20190114,000000,0.2878,0.3151,0.272,0.3095,0,0
IOTA.V,D,20190115,000000,0.3095,0.3138,0.2849,0.3004,0,0
IOTA.V,D,20190116,000000,0.3004,0.3129,0.2926,0.2991,0,0
IOTA.V,D,20190117,000000,0.2991,0.3277,0.2913,0.3132,0,0
IOTA.V,D,20190118,000000,0.3132,0.3176,0.3061,0.3085,0,0
IOTA.V,D,20190119,000000,0.3085,0.3325,0.3067,0.3167,0,0
IOTA.V,D,20190120,000000,0.3167,0.3205,0.2912,0.2972,0,0
IOTA.V,D,20190121,000000,0.2972,0.3194,0.2972,0.3034,0,0
IOTA.V,D,20190122,000000,0.3034,0.3143,0.2884,0.3083,0,0
IOTA.V,D,20190123,000000,0.3083,0.3101,0.2917,0.2981,0,0
IOTA.V,D,20190124,000000,0.2981,0.3019,0.2909,0.2962,0,0
IOTA.V,D,20190125,000000,0.2962,0.2971,0.2855,0.2881,0,0
IOTA.V,D,20190126,000000,0.2881,0.294,0.283,0.2839,0,0
IOTA.V,D,20190127,000000,0.2839,0.2865,0.2667,0.2725,0,0
IOTA.V,D,20190128,000000,0.2725,0.2737,0.2474,0.2581,0,0
IOTA.V,D,20190129,000000,0.2581,0.2628,0.2499,0.2555,0,0
IOTA.V,D,20190130,000000,0.2555,0.2692,0.2543,0.2659,0,0
IOTA.V,D,20190131,000000,0.2659,0.278,0.2545,0.26,0,0
IOTA.V,D,20190201,000000,0.26,0.2622,0.2464,0.2607,0,0
IOTA.V,D,20190202,000000,0.2607,0.2689,0.2508,0.2666,0,0
IOTA.V,D,20190203,000000,0.2666,0.2682,0.2514,0.2547,0,0
IOTA.V,D,20190204,000000,0.2547,0.2619,0.252,0.2572,0,0
IOTA.V,D,20190205,000000,0.2572,0.2598,0.2544,0.2562,0,0
IOTA.V,D,20190206,000000,0.2562,0.2582,0.2409,0.2449,0,0
IOTA.V,D,20190207,000000,0.2449,0.2614,0.2448,0.257,0,0
IOTA.V,D,20190208,000000,0.257,0.2898,0.2535,0.2828,0,0
IOTA.V,D,20190209,000000,0.2828,0.2869,0.2749,0.2809,0,0
IOTA.V,D,20190210,000000,0.2809,0.2939,0.276,0.287,0,0
IOTA.V,D,20190211,000000,0.287,0.2871,0.2704,0.2706,0,0
IOTA.V,D,20190212,000000,0.2706,0.2811,0.2662,0.2771,0,0
IOTA.V,D,20190213,000000,0.2771,0.2811,0.2694,0.274,0,0
IOTA.V,D,20190214,000000,0.274,0.2746,0.2662,0.2694,0,0
IOTA.V,D,20190215,000000,0.2694,0.2826,0.2678,0.2755,0,0
IOTA.V,D,20190216,000000,0.2755,0.281,0.2712,0.2771,0,0
IOTA.V,D,20190217,000000,0.2771,0.2911,0.2746,0.2814,0,0
IOTA.V,D,20190218,000000,0.2814,0.3138,0.2777,0.3099,0,0
IOTA.V,D,20190219,000000,0.3099,0.3232,0.2959,0.31,0,0
IOTA.V,D,20190220,000000,0.31,0.3189,0.3022,0.3175,0,0
IOTA.V,D,20190221,000000,0.3175,0.3176,0.2985,0.3023,0,0
IOTA.V,D,20190222,000000,0.3023,0.3102,0.2994,0.3031,0,0
IOTA.V,D,20190223,000000,0.3031,0.326,0.2988,0.3239,0,0
IOTA.V,D,20190224,000000,0.3239,0.3317,0.2605,0.2852,0,0
IOTA.V,D,20190225,000000,0.2852,0.2962,0.2799,0.291,0,0
IOTA.V,D,20190226,000000,0.291,0.2929,0.2854,0.2872,0,0
IOTA.V,D,20190227,000000,0.2872,0.2926,0.28,0.2889,0,0
IOTA.V,D,20190228,000000,0.2889,0.2928,0.2861,0.2886,0,0
IOTA.V,D,20190301,000000,0.2886,0.31,0.2885,0.3,0,0
IOTA.V,D,20190302,000000,0.3,0.3014,0.2889,0.2975,0,0
IOTA.V,D,20190303,000000,0.2975,0.2999,0.2713,0.288,0,0
IOTA.V,D,20190304,000000,0.288,0.2896,0.2689,0.2777,0,0
IOTA.V,D,20190305,000000,0.2777,0.2909,0.2749,0.2859,0,0
IOTA.V,D,20190306,000000,0.2859,0.2879,0.2729,0.2865,0,0
IOTA.V,D,20190307,000000,0.2865,0.2898,0.277,0.2845,0,0
IOTA.V,D,20190308,000000,0.2845,0.2879,0.2663,0.28,0,0
IOTA.V,D,20190309,000000,0.28,0.2953,0.2779,0.2861,0,0
IOTA.V,D,20190310,000000,0.2861,0.2877,0.2825,0.2856,0,0
IOTA.V,D,20190311,000000,0.2856,0.2903,0.2754,0.2829,0,0
IOTA.V,D,20190312,000000,0.2829,0.2889,0.2767,0.2875,0,0
IOTA.V,D,20190313,000000,0.2875,0.2975,0.2855,0.2914,0,0
IOTA.V,D,20190314,000000,0.2914,0.3067,0.2849,0.3019,0,0
IOTA.V,D,20190315,000000,0.3019,0.3058,0.2998,0.3036,0,0
IOTA.V,D,20190316,000000,0.3036,0.3158,0.3016,0.3092,0,0
IOTA.V,D,20190317,000000,0.3092,0.3095,0.2982,0.3,0,0
IOTA.V,D,20190318,000000,0.3,0.3044,0.293,0.298,0,0
IOTA.V,D,20190319,000000,0.298,0.3011,0.294,0.2993,0,0
IOTA.V,D,20190320,000000,0.2993,0.3066,0.294,0.3035,0,0
IOTA.V,D,20190321,000000,0.3035,0.3181,0.287,0.3178,0,0
IOTA.V,D,20190322,000000,0.3178,0.3251,0.3096,0.3131,0,0
IOTA.V,D,20190323,000000,0.3131,0.3235,0.3117,0.3146,0,0
IOTA.V,D,20190324,000000,0.3146,0.3146,0.3074,0.3098,0,0
IOTA.V,D,20190325,000000,0.3098,0.3098,0.2948,0.2995,0,0
IOTA.V,D,20190326,000000,0.2995,0.2999,0.2901,0.2972,0,0
IOTA.V,D,20190327,000000,0.2972,0.3099,0.2953,0.3092,0,0
IOTA.V,D,20190328,000000,0.3092,0.3117,0.3026,0.3071,0,0
IOTA.V,D,20190329,000000,0.3071,0.3134,0.3021,0.3123,0,0
IOTA.V,D,20190330,000000,0.3123,0.3163,0.3046,0.3111,0,0
IOTA.V,D,20190331,000000,0.3111,0.3121,0.3053,0.3104,0,0
IOTA.V,D,20190401,000000,0.3104,0.3307,0.3081,0.3242,0,0
IOTA.V,D,20190402,000000,0.3242,0.3581,0.3242,0.3555,0,0
IOTA.V,D,20190403,000000,0.3555,0.3846,0.3271,0.3388,0,0
IOTA.V,D,20190404,000000,0.3388,0.3545,0.3277,0.334,0,0
IOTA.V,D,20190405,000000,0.334,0.3562,0.3323,0.3562,0,0
IOTA.V,D,20190406,000000,0.3562,0.3589,0.3407,0.3476,0,0
IOTA.V,D,20190407,000000,0.3476,0.3692,0.3461,0.3617,0,0
IOTA.V,D,20190408,000000,0.3617,0.3638,0.3414,0.3572,0,0
IOTA.V,D,20190409,000000,0.3572,0.3574,0.3414,0.3477,0,0
IOTA.V,D,20190410,000000,0.3477,0.3651,0.3311,0.3461,0,0
IOTA.V,D,20190411,000000,0.3461,0.3474,0.3106,0.3226,0,0
IOTA.V,D,20190412,000000,0.3226,0.3267,0.3108,0.3219,0,0
IOTA.V,D,20190413,000000,0.3219,0.3261,0.3161,0.3196,0,0
IOTA.V,D,20190414,000000,0.3196,0.3211,0.2945,0.3181,0,0
IOTA.V,D,20190415,000000,0.3181,0.3184,0.2986,0.3021,0,0
IOTA.V,D,20190416,000000,0.3021,0.3143,0.3008,0.3109,0,0
IOTA.V,D,20190417,000000,0.3109,0.3123,0.2998,0.3079,0,0
IOTA.V,D,20190418,000000,0.3079,0.3168,0.3064,0.3083,0,0
IOTA.V,D,20190419,000000,0.3083,0.3105,0.3033,0.3085,0,0
IOTA.V,D,20190420,000000,0.3085,0.3139,0.3071,0.3107,0,0
IOTA.V,D,20190421,000000,0.3107,0.314,0.2958,0.304,0,0
IOTA.V,D,20190422,000000,0.304,0.3106,0.2998,0.3067,0,0
IOTA.V,D,20190423,000000,0.3067,0.3096,0.2912,0.2944,0,0
IOTA.V,D,20190424,000000,0.2944,0.2959,0.2737,0.2822,0,0
IOTA.V,D,20190425,000000,0.2822,0.2851,0.2558,0.2623,0,0
IOTA.V,D,20190426,000000,0.2623,0.2748,0.2366,0.2733,0,0
IOTA.V,D,20190427,000000,0.2733,0.2734,0.2616,0.2665,0,0
IOTA.V,D,20190428,000000,0.2661,0.2814,0.2545,0.2751,0,0
IOTA.V,D,20190429,000000,0.2751,0.3264,0.2751,0.3178,0,0
IOTA.V,D,20190430,000000,0.3178,0.3219,0.2981,0.3136,0,0
IOTA.V,D,20190501,000000,0.3136,0.3146,0.2969,0.3051,0,0
IOTA.V,D,20190502,000000,0.3051,0.3074,0.2913,0.2976,0,0
IOTA.V,D,20190503,000000,0.2976,0.3053,0.2924,0.2982,0,0
IOTA.V,D,20190504,000000,0.2982,0.3018,0.2812,0.2893,0,0
IOTA.V,D,20190505,000000,0.2893,0.2928,0.2809,0.2867,0,0
IOTA.V,D,20190506,000000,0.2867,0.2974,0.2705,0.2914,0,0
IOTA.V,D,20190507,000000,0.2914,0.2972,0.2744,0.2752,0,0
IOTA.V,D,20190508,000000,0.2752,0.2943,0.27,0.2871,0,0
IOTA.V,D,20190509,000000,0.2871,0.2884,0.2737,0.2757,0,0
IOTA.V,D,20190510,000000,0.2757,0.286,0.2725,0.28,0,0
IOTA.V,D,20190511,000000,0.28,0.3198,0.2769,0.3146,0,0
IOTA.V,D,20190512,000000,0.3146,0.3182,0.2946,0.3024,0,0
IOTA.V,D,20190513,000000,0.3024,0.3515,0.3,0.3369,0,0
IOTA.V,D,20190514,000000,0.3369,0.3783,0.3349,0.3741,0,0
IOTA.V,D,20190515,000000,0.3741,0.4396,0.3732,0.4372,0,0
IOTA.V,D,20190516,000000,0.4372,0.4644,0.4005,0.4138,0,0
IOTA.V,D,20190517,000000,0.4138,0.4254,0.3576,0.3962,0,0
IOTA.V,D,20190518,000000,0.3962,0.4018,0.3753,0.3807,0,0
IOTA.V,D,20190519,000000,0.3807,0.4286,0.3801,0.4228,0,0
IOTA.V,D,20190520,000000,0.4228,0.424,0.3864,0.4072,0,0
IOTA.V,D,20190521,000000,0.4072,0.4263,0.3995,0.4132,0,0
IOTA.V,D,20190522,000000,0.4132,0.4245,0.3821,0.3843,0,0
IOTA.V,D,20190523,000000,0.3843,0.3915,0.3618,0.3873,0,0
IOTA.V,D,20190524,000000,0.3873,0.4026,0.3782,0.3827,0,0
IOTA.V,D,20190525,000000,0.3827,0.3938,0.3762,0.3823,0,0
IOTA.V,D,20190526,000000,0.3823,0.4206,0.3725,0.4087,0,0
IOTA.V,D,20190527,000000,0.4087,0.4513,0.3995,0.4386,0,0
IOTA.V,D,20190528,000000,0.4386,0.5086,0.4165,0.4831,0,0
IOTA.V,D,20190529,000000,0.4831,0.5542,0.4605,0.5156,0,0
IOTA.V,D,20190530,000000,0.5156,0.5536,0.4628,0.4756,0,0
IOTA.V,D,20190531,000000,0.4756,0.51,0.4596,0.5079,0,0
IOTA.V,D,20190601,000000,0.5079,0.514,0.4632,0.4803,0,0
IOTA.V,D,20190602,000000,0.4803,0.5014,0.4758,0.4904,0,0
IOTA.V,D,20190603,000000,0.4904,0.4934,0.4367,0.4419,0,0
IOTA.V,D,20190604,000000,0.4419,0.4477,0.4129,0.4262,0,0
IOTA.V,D,20190605,000000,0.4262,0.4371,0.4173,0.4293,0,0
IOTA.V,D,20190606,000000,0.4293,0.4357,0.401,0.4226,0,0
IOTA.V,D,20190607,000000,0.4226,0.4581,0.4196,0.4437,0,0
IOTA.V,D,20190608,000000,0.4437,0.4498,0.4121,0.43,0,0
IOTA.V,D,20190609,000000,0.43,0.4334,0.3949,0.4066,0,0
IOTA.V,D,20190610,000000,0.4066,0.4335,0.3996,0.4283,0,0
IOTA.V,D,20190611,000000,0.4283,0.4307,0.4067,0.4222,0,0
