<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMA.V,D,20240306,000000,3.81763,4.13471,3.80947,3.96998,869231.12784697,0
UMA.V,D,20240307,000000,3.95898,4.19416,3.89567,4.143,916422.3380862,0
UMA.V,D,20240308,000000,4.17496,4.33692,3.97383,4.23875,1236971.2837303,0
UMA.V,D,20240309,000000,4.23875,5.48334,4.22415,4.78231,7553773.2443692,0
UMA.V,D,20240310,000000,4.78331,4.92692,4.56024,4.58769,1321582.5148434,0
UMA.V,D,20240311,000000,4.59383,4.82312,4.47283,4.66893,1171674.7708792,0
UMA.V,D,20240312,000000,4.66993,5.18833,4.54323,4.91534,2158823.3763945,0
UMA.V,D,20240313,000000,4.92935,5.14626,4.79026,4.91395,1051534.2012901,0
UMA.V,D,20240314,000000,4.78761,4.8202,4.41238,4.63038,474685.07102682,0
UMA.V,D,20240315,000000,4.63033,4.68547,4.07618,4.3553,872582.72735621,0
UMA.V,D,20240316,000000,4.37639,4.54327,3.95183,4.01663,532539.72061024,0
UMA.V,D,20240317,000000,4.01171,4.15288,3.80619,4.12877,458488.3182323,0
UMA.V,D,20240318,000000,4.12977,4.17262,3.81339,3.86973,557769.25039954,0
UMA.V,D,20240319,000000,3.86477,3.97044,3.39127,3.4972,546785.26189932,0
UMA.V,D,20240320,000000,3.48993,3.91253,3.43125,3.88196,616002.76737497,0
UMA.V,D,20240321,000000,3.884,3.95096,3.7415,3.86111,307877.16244143,0
UMA.V,D,20240322,000000,3.86307,3.95368,3.63545,3.71682,709650.55187931,0
UMA.V,D,20240323,000000,3.71682,3.906,3.71282,3.84,565313.59469439,0
UMA.V,D,20240324,000000,3.84396,3.9498,3.75683,3.93772,475254.16015807,0
UMA.V,D,20240325,000000,3.93876,4.17004,3.90329,4.11462,773263.3816644,0
UMA.V,D,20240326,000000,4.11362,4.28833,4.05869,4.15904,1312813.4859764,0
UMA.V,D,20240327,000000,4.16908,4.77657,4.15004,4.30645,6830632.6684649,0
UMA.V,D,20240328,000000,4.30341,4.37351,4.15759,4.2699,1512921.3053178,0
UMA.V,D,20240329,000000,4.2699,4.39579,4.18642,4.34909,1415508.9804019,0
UMA.V,D,20240330,000000,4.34134,4.36405,4.18096,4.20064,1397017.4507864,0
UMA.V,D,20240331,000000,4.19864,4.44658,4.16179,4.37552,1033789.4758956,0
UMA.V,D,20240401,000000,4.38053,4.45129,4.04243,4.16558,1259702.5015222,0
UMA.V,D,20240402,000000,4.16958,4.2194,3.73892,3.79952,1042184.066394,0
UMA.V,D,20240403,000000,3.80052,3.94974,3.63705,3.70707,1249399.1515693,0
UMA.V,D,20240404,000000,3.70304,3.89899,3.63458,3.7669,924411.66552653,0
UMA.V,D,20240405,000000,3.7629,3.81271,3.57597,3.75746,914550.13870031,0
UMA.V,D,20240406,000000,3.77717,3.82303,3.73968,3.79491,958399.28919306,0
UMA.V,D,20240407,000000,3.79495,3.92186,3.78198,3.83031,924591.95642302,0
UMA.V,D,20240408,000000,3.84731,4.04254,3.7923,4.00376,1366870.071661,0
UMA.V,D,20240409,000000,4.00376,4.03992,3.71596,3.73728,1181320.770997,0
UMA.V,D,20240410,000000,3.73728,3.75042,3.45538,3.53489,656125.30592288,0
UMA.V,D,20240411,000000,3.53789,3.66878,3.47823,3.57525,547474.82135303,0
UMA.V,D,20240412,000000,3.57529,3.65044,2.57445,2.87286,871509.69276229,0
UMA.V,D,20240413,000000,2.87383,2.93788,2.10602,2.29986,1290945.0128338,0
UMA.V,D,20240414,000000,2.30086,2.62931,2.26486,2.52776,1011946.2990795,0
UMA.V,D,20240415,000000,2.52876,2.79896,2.51168,2.56144,684723.19593716,0
UMA.V,D,20240416,000000,2.56344,2.70181,2.48947,2.68954,675916.49823516,0
UMA.V,D,20240417,000000,2.67854,2.69994,2.46698,2.61871,626248.0836541,0
UMA.V,D,20240418,000000,2.62371,2.64327,2.49188,2.62479,566341.14017608,0
UMA.V,D,20240419,000000,2.62479,2.77072,2.398,2.67683,544359.95723401,0
UMA.V,D,20240420,000000,2.67888,2.91773,2.60907,2.90487,586082.80747347,0
UMA.V,D,20240421,000000,2.90287,2.92817,2.78361,2.85048,612097.64698873,0
UMA.V,D,20240422,000000,2.84848,2.94162,2.80822,2.87483,589273.40799361,0
UMA.V,D,20240423,000000,2.87486,3.15432,2.82853,2.94194,1131500.074652,0
UMA.V,D,20240424,000000,2.94194,3.04279,2.771,2.81641,972934.35236723,0
UMA.V,D,20240425,000000,2.81141,2.9283,2.68741,2.88533,689489.68697772,0
UMA.V,D,20240426,000000,2.88533,2.90216,2.74155,2.81713,586626.02787003,0
UMA.V,D,20240427,000000,2.81072,2.87614,2.65994,2.83045,494743.03520928015,0
UMA.V,D,20240428,000000,2.83545,2.92554,2.82389,2.85728,376944.37186028284,0
UMA.V,D,20240429,000000,2.86128,2.86514,2.644,2.668,495476.5063779576,0
UMA.V,D,20240430,000000,2.66904,2.771,2.48804,2.55268,522228.5270484286,0
UMA.V,D,20240501,000000,2.55467,2.62332,2.39581,2.56015,601921.3510908303,0
UMA.V,D,20240502,000000,2.56615,2.6091,2.49645,2.59713,733948.2847620454,0
UMA.V,D,20240503,000000,2.5971,2.7394,2.53123,2.72414,591161.0197727177,0
UMA.V,D,20240504,000000,2.72417,2.75708,2.67775,2.71227,492981.0578729881,0
UMA.V,D,20240505,000000,2.71227,2.80425,2.64924,2.74633,444046.65915569296,0
UMA.V,D,20240506,000000,2.74633,2.85997,2.69003,2.74105,564002.7013844196,0
UMA.V,D,20240507,000000,2.74103,2.74651,2.63492,2.64492,308667.58353042597,0
UMA.V,D,20240508,000000,2.64787,4.11368,2.54567,3.61388,12067277.890818924,0
UMA.V,D,20240509,000000,3.62088,4.38394,3.08643,3.85538,23555802.20231782,0
UMA.V,D,20240510,000000,3.85438,4.09463,3.42897,3.5359,8108737.771208703,0
UMA.V,D,20240511,000000,3.5369,4.26185,3.53394,3.86515,8489996.118897405,0
UMA.V,D,20240512,000000,3.86615,4.70826,3.7555,4.38311,9504907.366160857,0
UMA.V,D,20240513,000000,4.38411,4.46008,3.79228,3.91657,7808868.95463262,0
UMA.V,D,20240514,000000,3.91357,4.2252,3.67179,3.71066,5723693.027925147,0
UMA.V,D,20240515,000000,3.68967,3.71392,3.50333,3.67817,3505414.150557393,0
UMA.V,D,20240516,000000,3.67417,3.8175,3.448,3.63333,4465263.800989544,0
UMA.V,D,20240517,000000,3.64133,3.70144,3.54432,3.61123,2622400.8248400036,0
UMA.V,D,20240518,000000,3.61126,3.75671,3.55932,3.60161,3003369.152530001,0
UMA.V,D,20240519,000000,3.60161,3.62762,3.4549,3.47776,1394869.5864544262,0
UMA.V,D,20240520,000000,3.42179,3.64664,3.38,3.59637,1656013.4096699643,0
UMA.V,D,20240521,000000,3.59637,3.67562,3.53983,3.56007,2588446.8096114197,0
UMA.V,D,20240522,000000,3.56507,3.79724,3.558,3.60345,3090510.388858478,0
UMA.V,D,20240523,000000,3.61544,3.65217,3.20372,3.33786,2230147.518104341,0
UMA.V,D,20240524,000000,3.33686,3.71548,3.29898,3.61757,3044940.180453436,0
UMA.V,D,20240525,000000,3.62157,3.73603,3.48762,3.52629,1742445.5837515448,0
UMA.V,D,20240526,000000,3.52529,3.55564,3.38527,3.39705,945464.7450773026,0
UMA.V,D,20240527,000000,3.39771,3.62466,3.39568,3.54638,2426978.8995759976,0
UMA.V,D,20240528,000000,3.54638,3.55541,3.36662,3.41948,2663557.2608202035,0
UMA.V,D,20240529,000000,3.42248,3.56158,3.38238,3.51713,2466576.9618615666,0
UMA.V,D,20240530,000000,3.51713,3.56372,3.38632,3.39881,1346970.5277956678,0
UMA.V,D,20240531,000000,3.39881,3.45692,3.33163,3.45588,1452565.3868932477,0
UMA.V,D,20240601,000000,3.45092,3.4595,3.31801,3.34802,1426238.8424234935,0
UMA.V,D,20240602,000000,3.35431,3.37423,3.20205,3.26127,1226094.095509276,0
UMA.V,D,20240603,000000,3.26327,3.32187,3.20411,3.21245,1298646.697117526,0
UMA.V,D,20240604,000000,3.21245,3.332,3.19926,3.292,1110110.1639333507,0
UMA.V,D,20240605,000000,3.292,3.36637,3.287,3.34933,1362740.4708714667,0
UMA.V,D,20240606,000000,3.3483,3.38903,3.25686,3.29791,1173459.806654824,0
UMA.V,D,20240607,000000,3.29991,3.87985,3.12843,3.33273,5705729.945689674,0
UMA.V,D,20240608,000000,3.32977,3.36642,3.00661,3.01567,2979024.419441999,0
UMA.V,D,20240609,000000,3.01264,3.14272,3.00267,3.06954,1303467.6560500371,0
UMA.V,D,20240610,000000,3.06831,3.1056,2.94617,3.00319,1432096.9139295924,0
UMA.V,D,20240611,000000,3.00919,3.0187,2.76956,2.8384,1553042.5678667657,0
UMA.V,D,20240612,000000,2.8384,3.0109,2.72975,2.92403,1604694.1757131394,0
UMA.V,D,20240613,000000,2.92304,2.93203,2.73815,2.76289,1051449.1385950893,0
UMA.V,D,20240614,000000,2.7439,3.00129,2.69635,2.75307,1973218.5087356262,0
UMA.V,D,20240615,000000,2.81703,2.91719,2.7845,2.82639,1651611.368209522,0
UMA.V,D,20240616,000000,2.82639,3.06658,2.82442,2.9996,1541936.8598533361,0
UMA.V,D,20240617,000000,3.0006,3.03215,2.67936,2.77172,1423670.7760316208,0
UMA.V,D,20240618,000000,2.7677,2.79569,2.33713,2.42167,2291066.1372587257,0
UMA.V,D,20240619,000000,2.42067,2.66247,2.40475,2.62595,1884531.8238279952,0
UMA.V,D,20240620,000000,2.62595,2.74779,2.55641,2.62014,1522447.2140603918,0
UMA.V,D,20240621,000000,2.62014,2.68928,2.56669,2.61338,1646427.6439776034,0
UMA.V,D,20240622,000000,2.61438,2.63374,2.55644,2.58896,1308596.1177238417,0
UMA.V,D,20240623,000000,2.58871,2.62477,2.4594,2.51624,719927.773461311,0
UMA.V,D,20240624,000000,2.51826,2.52348,2.35252,2.49817,1490625.118253894,0
UMA.V,D,20240625,000000,2.49718,2.66269,2.49118,2.60153,1886282.1222539952,0
UMA.V,D,20240626,000000,2.6065,2.771,2.55518,2.63292,3700307.059061327,0
UMA.V,D,20240627,000000,2.65098,2.67105,2.55759,2.60942,1949124.824923229,0
UMA.V,D,20240628,000000,2.6095,2.66335,2.49824,2.508,1913644.11752449,0
UMA.V,D,20240629,000000,2.51798,2.53198,2.32922,2.35,1823251.161880379,0
UMA.V,D,20240630,000000,2.35,2.4173,2.32597,2.37828,2050161.8163871411,0
UMA.V,D,20240701,000000,2.37529,2.47178,2.35372,2.37336,1577551.3723505654,0
UMA.V,D,20240702,000000,2.37536,2.38449,2.25495,2.28134,1892588.4688819528,0
UMA.V,D,20240703,000000,2.28434,2.3086,2.21456,2.21953,1168086.3515966502,0
UMA.V,D,20240704,000000,2.21953,2.25649,2.04732,2.08781,1464946.2056120327,0
UMA.V,D,20240705,000000,2.08681,2.09281,1.69958,1.83015,2258751.3845494865,0
UMA.V,D,20240706,000000,1.83015,2.07617,1.82096,2.05906,1443629.2686539507,0
UMA.V,D,20240707,000000,2.05704,2.08017,1.92671,1.92879,1229751.7028031999,0
UMA.V,D,20240708,000000,1.93281,2.08888,1.83383,1.99282,1203723.0215225408,0
UMA.V,D,20240709,000000,1.98922,2.07488,1.9738,2.04896,1249795.2603147062,0
UMA.V,D,20240710,000000,2.04896,2.10985,2.01996,2.05184,1306112.127190649,0
UMA.V,D,20240711,000000,2.05184,2.11681,2.00104,2.01194,1623047.5541329943,0
UMA.V,D,20240712,000000,2.01194,2.04657,1.96004,2.02038,1724482.1833710056,0
UMA.V,D,20240713,000000,2.02038,2.09936,2.0034,2.07635,1624788.1605569448,0
UMA.V,D,20240714,000000,2.07662,2.12847,2.03061,2.07175,1659582.1906429986,0
UMA.V,D,20240715,000000,2.07177,2.1961,2.07075,2.17108,2148019.375978998,0
UMA.V,D,20240716,000000,2.17209,2.27659,2.10659,2.23626,1994981.6857003276,0
UMA.V,D,20240717,000000,2.24096,2.56036,2.22189,2.37321,2923224.3420433355,0
UMA.V,D,20240718,000000,2.37521,2.37795,2.18467,2.21356,2104598.374969005,0
UMA.V,D,20240719,000000,2.20054,2.36792,2.13255,2.35599,2219591.9610709567,0
UMA.V,D,20240720,000000,2.48507,2.56908,2.36294,2.377,4586689.731395588,0
UMA.V,D,20240721,000000,2.37602,2.54202,2.28521,2.4935,4036262.783332406,0
UMA.V,D,20240722,000000,2.49252,2.515,2.39002,2.39872,2593769.1492487728,0
UMA.V,D,20240723,000000,2.39872,2.43998,2.30621,2.31128,2050162.6553310747,0
UMA.V,D,20240724,000000,2.32728,2.34807,2.20352,2.21562,2247954.74338722,0
UMA.V,D,20240725,000000,2.2156,2.23362,2.08748,2.16837,2046547.0998421072,0
UMA.V,D,20240726,000000,2.15944,2.70457,2.15442,2.664,7558965.450425757,0
UMA.V,D,20240727,000000,2.664,2.69003,2.47037,2.60592,3166794.3010577867,0
UMA.V,D,20240728,000000,2.60626,2.82275,2.42773,2.42878,3881516.0925364266,0
UMA.V,D,20240729,000000,2.42778,2.60856,2.40776,2.46873,2456463.392931508,0
UMA.V,D,20240730,000000,2.46773,2.56418,2.40325,2.42527,2117537.3092288277,0
UMA.V,D,20240731,000000,2.41248,2.706,2.40628,2.46106,2985771.1462629703,0
UMA.V,D,20240801,000000,2.46011,2.58368,2.23572,2.33908,2607614.3636285374,0
UMA.V,D,20240802,000000,2.32114,2.54279,2.17847,2.20147,2235989.8263723743,0
UMA.V,D,20240803,000000,2.20147,2.22399,1.93688,1.97474,2164797.034293413,0
UMA.V,D,20240804,000000,1.97476,2.09672,1.84241,1.94734,2195790.1307271933,0
UMA.V,D,20240805,000000,1.94604,1.96927,1.50398,1.68532,3368226.1923879134,0
UMA.V,D,20240806,000000,1.68132,2.10376,1.66422,2.04578,3853696.9266541405,0
UMA.V,D,20240807,000000,2.04478,2.05274,1.83304,1.87419,1477740.6922285673,0
UMA.V,D,20240808,000000,1.87719,2.03505,1.82424,2.00858,542292.3169572264,0
UMA.V,D,20240809,000000,2.04561,2.19244,2.02977,2.06664,1788613.6923444618,0
UMA.V,D,20240810,000000,2.06664,2.15382,2.04937,2.1254,1417355.7013273074,0
UMA.V,D,20240811,000000,2.1304,2.14228,1.9612,1.9672,1342231.8757270393,0
UMA.V,D,20240812,000000,1.9672,2.07937,1.93733,2.02122,1420518.5909159684,0
UMA.V,D,20240813,000000,2.02122,2.11246,1.98444,2.07725,1814835.4159657466,0
UMA.V,D,20240814,000000,2.08325,2.10761,1.98956,2.01416,1769098.4950585517,0
UMA.V,D,20240815,000000,2.01418,2.122,1.97716,2.06237,2711839.1576031367,0
UMA.V,D,20240816,000000,2.06337,2.13641,1.97414,2.06458,2783226.9812630946,0
UMA.V,D,20240817,000000,2.06044,2.07056,1.98916,2.04218,1719001.202340208,0
UMA.V,D,20240818,000000,2.04118,2.2421,2.02916,2.12442,1947830.9062386942,0
UMA.V,D,20240819,000000,2.12442,2.18344,2.05531,2.13447,1886640.4260881636,0
UMA.V,D,20240820,000000,2.13447,2.19834,2.02434,2.05802,1384080.0096495254,0
UMA.V,D,20240821,000000,2.05502,2.17417,2.02896,2.16317,1364859.7415588687,0
UMA.V,D,20240822,000000,2.16408,2.20042,2.12051,2.16811,1628278.5919534992,0
UMA.V,D,20240823,000000,2.16911,2.32658,2.16413,2.31283,1425608.21356699,0
UMA.V,D,20240824,000000,2.31283,2.40272,2.27125,2.33182,1819842.6464588041,0
UMA.V,D,20240825,000000,2.3374,2.44295,2.25479,2.36483,1561081.2117010043,0
UMA.V,D,20240826,000000,2.36483,2.37686,2.20081,2.2014,1290539.5962452502,0
UMA.V,D,20240827,000000,2.2014,2.41776,2.19,2.215,1969824.5166852437,0
UMA.V,D,20240828,000000,2.223,2.4998,2.132,2.2542,2231699.1626722193,0
UMA.V,D,20240829,000000,2.2542,2.39041,2.15796,2.16498,1451385.7065848908,0
UMA.V,D,20240830,000000,2.16498,2.40366,2.05255,2.38069,1907226.7005850272,0
UMA.V,D,20240831,000000,2.38069,2.41652,2.23389,2.28794,1639253.4741981032,0
UMA.V,D,20240901,000000,2.29063,2.29454,2.14963,2.18161,941195.600097181,0
UMA.V,D,20240902,000000,2.18063,2.31558,2.05963,2.23562,1484105.0568812347,0
UMA.V,D,20240903,000000,2.23255,2.39576,2.22709,2.26637,2066023.1566112272,0
UMA.V,D,20240904,000000,2.26755,2.28,2.13264,2.21676,1605060.226088919,0
UMA.V,D,20240905,000000,2.21776,2.29775,2.09443,2.11724,1139453.2689506493,0
UMA.V,D,20240906,000000,2.11858,2.19163,2.00582,2.04993,1380654.1826041748,0
UMA.V,D,20240907,000000,2.05093,2.13255,2.04793,2.07779,1430588.250327905,0
UMA.V,D,20240908,000000,2.08138,2.16661,2.05263,2.13479,692362.0576184834,0
UMA.V,D,20240909,000000,2.12685,2.24627,2.11915,2.2314,1126815.1727790008,0
UMA.V,D,20240910,000000,2.2334,2.26775,2.19491,2.24984,1199142.9065732488,0
UMA.V,D,20240911,000000,2.24984,2.2519,2.13538,2.1972,1153616.0351820546,0
UMA.V,D,20240912,000000,2.19656,2.30995,2.1912,2.28182,1110147.2878561993,0
UMA.V,D,20240913,000000,2.28191,2.32593,2.22076,2.30892,884728.9796599967,0
UMA.V,D,20240914,000000,2.30892,2.33144,2.23371,2.25741,1087601.964053201,0
UMA.V,D,20240915,000000,2.25723,2.29546,2.20624,2.21322,641685.2144108748,0
UMA.V,D,20240916,000000,2.21392,2.21933,2.10743,2.1278,923438.1078915138,0
UMA.V,D,20240917,000000,2.12749,2.22522,2.10879,2.1942,1025855.3301867965,0
UMA.V,D,20240918,000000,2.1942,2.20322,2.02498,2.14606,2913992.0167616666,0
UMA.V,D,20240919,000000,2.14607,2.29346,2.13015,2.22034,1904447.6479752006,0
UMA.V,D,20240920,000000,2.22144,2.32979,2.21631,2.28821,1375945.550296083,0
UMA.V,D,20240921,000000,2.28846,2.54918,2.23798,2.39124,2974286.887939785,0
UMA.V,D,20240922,000000,2.39124,2.4882,2.33098,2.342,1970947.4384435462,0
UMA.V,D,20240923,000000,2.334,2.50882,2.28782,2.41588,2031965.1333627987,0
UMA.V,D,20240924,000000,2.41388,2.43078,2.34477,2.40088,1395816.9893661514,0
UMA.V,D,20240925,000000,2.40086,2.44088,2.36555,2.3696,1829847.8186812175,0
UMA.V,D,20240926,000000,2.3696,2.48925,2.28938,2.42824,1613469.0050968165,0
UMA.V,D,20240927,000000,2.43424,2.64745,2.42005,2.63447,2618211.085149568,0
UMA.V,D,20240928,000000,2.63447,2.69832,2.53335,2.60049,1916774.4013154265,0
UMA.V,D,20240929,000000,2.59848,2.82743,2.56328,2.7559,2387779.729613399,0
UMA.V,D,20240930,000000,2.76645,2.80003,2.63121,2.69614,2398441.329964837,0
UMA.V,D,20241001,000000,2.69614,3.18662,2.60222,2.83126,6748024.762803122,0
UMA.V,D,20241002,000000,2.83226,3.093,2.73832,2.92624,3907159.5161634623,0
UMA.V,D,20241003,000000,2.92221,2.97632,2.70749,2.90065,3408289.3875156934,0
UMA.V,D,20241004,000000,2.90065,3.08769,2.80155,3.00297,2713394.3183733416,0
UMA.V,D,20241005,000000,3.00397,3.06979,2.87357,2.91356,1953337.956670874,0
UMA.V,D,20241006,000000,2.914,2.96264,2.85186,2.9395,994739.1665032172,0
UMA.V,D,20241007,000000,2.93729,2.98058,2.84029,2.89413,1312645.0451970585,0
UMA.V,D,20241008,000000,2.89413,2.90113,2.66942,2.69906,1733949.6559050588,0
UMA.V,D,20241009,000000,2.70019,2.7061,2.47979,2.4978,1073921.5265768704,0
UMA.V,D,20241010,000000,2.4998,2.57898,2.45868,2.48531,938682.719330828,0
UMA.V,D,20241011,000000,2.48531,2.67065,2.48129,2.66163,1498953.808188816,0
UMA.V,D,20241012,000000,2.66165,2.84612,2.64731,2.82215,1347594.8119731976,0
UMA.V,D,20241013,000000,2.82728,2.82815,2.60478,2.6769,1322749.0501760005,0
UMA.V,D,20241014,000000,2.67627,2.80657,2.67627,2.76856,1529517.4829522178,0
UMA.V,D,20241015,000000,2.74756,2.77958,2.55813,2.61835,1716356.728161356,0
UMA.V,D,20241016,000000,2.61535,2.65044,2.55041,2.56176,1073655.5865086687,0
UMA.V,D,20241017,000000,2.56286,2.87502,2.47883,2.77903,3537962.1963690394,0
UMA.V,D,20241018,000000,2.786,3.05871,2.786,2.82963,3745526.6174645307,0
UMA.V,D,20241019,000000,2.82963,2.87865,2.74534,2.74534,1624297.8298396603,0
UMA.V,D,20241020,000000,2.74437,2.90678,2.72545,2.80507,2405297.741421555,0
UMA.V,D,20241021,000000,2.80884,2.84706,2.6741,2.71486,1820360.6760848623,0
UMA.V,D,20241022,000000,2.71573,2.74735,2.62224,2.66608,1023757.1167210045,0
UMA.V,D,20241023,000000,2.66808,2.86962,2.63363,2.7311,3419710.4538289956,0
UMA.V,D,20241024,000000,2.73236,2.82357,2.65326,2.7813,1395248.8903620534,0
UMA.V,D,20241025,000000,2.79232,2.85609,2.74524,2.76901,1425834.1951752913,0
UMA.V,D,20241026,000000,2.76901,2.791,2.51268,2.55964,1565956.240651894,0
UMA.V,D,20241027,000000,2.56064,2.6337,2.50059,2.55547,1363337.8950335586,0
UMA.V,D,20241028,000000,2.55647,2.55921,2.38117,2.50425,1220484.5279365196,0
UMA.V,D,20241029,000000,2.50425,2.59122,2.48621,2.56021,1397080.545713798,0
UMA.V,D,20241030,000000,2.55921,2.68285,2.54585,2.59017,2018394.2715410886,0
UMA.V,D,20241031,000000,2.59017,2.62803,2.47241,2.53268,1430834.2933097153,0
UMA.V,D,20241101,000000,2.53169,2.53365,2.36558,2.38136,1739921.6089037007,0
UMA.V,D,20241102,000000,2.3686,2.39682,2.23726,2.27334,1189052.844300537,0
UMA.V,D,20241103,000000,2.27336,2.27741,2.02121,2.11218,1359219.9913105299,0
UMA.V,D,20241104,000000,2.11116,2.14665,1.98457,2.02742,1091600.8305773635,0
UMA.V,D,20241105,000000,2.04471,2.17576,2.03276,2.12874,1077302.1909878007,0
UMA.V,D,20241106,000000,2.12774,2.38543,2.12596,2.38543,2198197.506649192,0
UMA.V,D,20241107,000000,2.38643,2.43837,2.2921,2.36518,1953533.4766038165,0
UMA.V,D,20241108,000000,2.37319,2.40066,2.28492,2.35053,2129860.1364935907,0
UMA.V,D,20241109,000000,2.35153,2.46599,2.31015,2.4257,2780195.553163828,0
UMA.V,D,20241110,000000,2.42473,2.9608,2.40918,2.72452,4907032.351115483,0
UMA.V,D,20241111,000000,2.72953,2.83684,2.66007,2.77416,2518497.4471700196,0
UMA.V,D,20241112,000000,2.77416,2.86257,2.5063,2.64672,2719812.2607025276,0
UMA.V,D,20241113,000000,2.64672,2.65899,2.32437,2.40164,2507368.7870936696,0
UMA.V,D,20241114,000000,2.39763,2.57293,2.37468,2.41629,1821922.3923475456,0
UMA.V,D,20241115,000000,2.42527,2.45681,2.24576,2.45271,1528933.5784187405,0
UMA.V,D,20241116,000000,2.45174,2.60004,2.44295,2.54489,1521081.5627878131,0
UMA.V,D,20241117,000000,2.54689,2.60689,2.34291,2.36007,1357481.9133840334,0
UMA.V,D,20241118,000000,2.35907,2.70922,2.35207,2.59033,2716743.8471420105,0
UMA.V,D,20241119,000000,2.58933,2.64232,2.47882,2.48713,1922536.9155918579,0
UMA.V,D,20241120,000000,2.48715,2.60434,2.37695,2.42867,1306956.9452227147,0
UMA.V,D,20241121,000000,2.42367,2.61035,2.34613,2.59544,1165625.339789547,0
UMA.V,D,20241122,000000,2.59444,2.64161,2.51218,2.58669,1029002.3732392294,0
UMA.V,D,20241123,000000,2.58769,2.87634,2.58769,2.84207,1621124.8529222987,0
UMA.V,D,20241124,000000,2.84207,3.0748,2.72096,2.98999,2214222.808779729,0
UMA.V,D,20241125,000000,2.98999,3.06175,2.80092,2.88028,1962405.3989390696,0
UMA.V,D,20241126,000000,2.88031,3.04767,2.66453,2.90992,1577333.802794975,0
UMA.V,D,20241127,000000,2.90692,3.10072,2.86397,3.08909,1688472.8202172439,0
UMA.V,D,20241128,000000,3.08909,3.193,2.9922,3.11616,1781515.1008232136,0
UMA.V,D,20241129,000000,3.10816,3.30564,3.00724,3.24433,1551078.9465462263,0
UMA.V,D,20241130,000000,3.24437,3.3303,3.14916,3.22229,1880505.3096056464,0
UMA.V,D,20241201,000000,3.22429,3.42139,3.12253,3.28367,1588272.2021220762,0
UMA.V,D,20241202,000000,3.28467,3.58686,3.11987,3.52327,1915039.2796869227,0
UMA.V,D,20241203,000000,3.52923,3.7803,3.3929,3.73646,2365985.887279365,0
UMA.V,D,20241204,000000,3.76044,4.15434,3.64326,4.07349,2257897.8648346625,0
UMA.V,D,20241205,000000,4.06248,4.06248,3.75888,3.91255,1691754.4771063183,0
UMA.V,D,20241206,000000,3.9078,4.05879,3.81625,3.91655,1689960.9284488412,0
UMA.V,D,20241207,000000,3.91655,3.96008,3.7652,3.82067,1327605.8162030976,0
UMA.V,D,20241208,000000,3.81867,4.44718,3.7663,4.06628,3311412.108403971,0
UMA.V,D,20241209,000000,4.06628,4.09629,2.9666,3.37301,2440524.2456589164,0
UMA.V,D,20241210,000000,3.36801,3.47011,2.95933,3.28064,2099228.6421097056,0
UMA.V,D,20241211,000000,3.27864,3.6057,3.10959,3.55174,1835709.4349850279,0
UMA.V,D,20241212,000000,3.55474,4.0028,3.54234,3.82488,1885628.0349795732,0
UMA.V,D,20241213,000000,3.82388,3.85854,3.596,3.64969,1427749.4793711922,0
UMA.V,D,20241214,000000,3.64669,3.90755,3.46165,3.52868,1353182.235979906,0
UMA.V,D,20241215,000000,3.52868,3.6404,3.40939,3.48227,1012721.3320230962,0
UMA.V,D,20241216,000000,3.4803,3.69582,3.39957,3.57096,1073059.9110992118,0
UMA.V,D,20241217,000000,3.571,3.57396,3.29184,3.29767,1308038.4339387594,0
UMA.V,D,20241218,000000,3.29767,3.3103,2.92413,2.99777,1146979.897082542,0
UMA.V,D,20241219,000000,2.9918,2.99998,2.606,2.72552,1494143.2189469377,0
UMA.V,D,20241220,000000,2.72554,2.8443,2.35442,2.66222,1842888.0565429279,0
UMA.V,D,20241221,000000,2.72072,2.89546,2.49753,2.53548,1302657.4180294732,0
UMA.V,D,20241222,000000,2.53051,2.67915,2.49728,2.56794,1411065.5074645842,0
UMA.V,D,20241223,000000,2.56594,2.80007,2.52742,2.78429,775644.823644413,0
UMA.V,D,20241224,000000,2.7813,2.91414,2.68812,2.86882,1203651.7839226043,0
UMA.V,D,20241225,000000,2.86882,2.91267,2.79645,2.81047,908955.0594844538,0
UMA.V,D,20241226,000000,2.81249,2.87807,2.60524,2.65113,689223.4689962225,0
UMA.V,D,20241227,000000,2.65105,2.8407,2.62309,2.68108,812975.4899487273,0
UMA.V,D,20241228,000000,2.68208,2.89096,2.66605,2.82767,687674.0306781108,0
UMA.V,D,20241229,000000,2.82767,2.84664,2.68667,2.69776,580422.0003474411,0
UMA.V,D,20241230,000000,2.67601,2.79894,2.61579,2.70108,749580.5399687751,0
UMA.V,D,20241231,000000,2.7041,2.7755,2.62703,2.66004,800626.8107581742,0
UMA.V,D,20250101,000000,2.66004,2.70463,2.55294,2.67839,780216.520148641,0
UMA.V,D,20250102,000000,2.67939,2.8427,2.67739,2.69824,906953.4153540855,0
UMA.V,D,20250103,000000,2.69824,3.06271,2.69622,3.02482,1130407.0291912335,0
UMA.V,D,20250104,000000,3.02482,3.26959,3.00153,3.13637,2039212.9553420027,0
UMA.V,D,20250105,000000,3.13637,3.23084,3.10932,3.14421,586991.6609337779,0
UMA.V,D,20250106,000000,3.14421,3.19935,3.05481,3.09587,667714.3974175886,0
